hash_key,excel_formula,currency_code,data_item_id,data_value_type,detail_id,entity_id,scenario_id,period_type,end_of_period_value,reported_date_value,exchange_rate_type,standardized_data_id,value,value_string,value_numeric
5ad4ebe1033f7df28049f6a0f12429fb,"=iGet(""Top Hat (TopHatMonocle)*"",""Actual"",""Total Revenue"",""2019-03-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,540,1,FiscalQuarter,2019-03-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,8196271.33,8196271.33,8196271.33
504a6a3173727638a58f298d0abb5cb8,"=iGet(""Top Hat (TopHatMonocle)*"",""Actual"",""Total Revenue"",""2018-12-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,540,1,FiscalQuarter,2018-12-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,7347994.36,7347994.36,7347994.36
bc7479692463ae017f4f2e43be79cbff,"=iGet(""Top Hat (TopHatMonocle)*"",""Actual"",""Total Revenue"",""2018-09-30"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,540,1,FiscalQuarter,2018-09-30T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,6530296.31,6530296.31,6530296.31
d68aebbf7fb34ca7933440f88ff2ef73,"=iGet(""Top Hat (TopHatMonocle)*"",""Actual"",""Total Revenue"",""2018-06-30"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,540,1,FiscalQuarter,2018-06-30T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,4807369.55,4807369.55,4807369.55
3f948deac0f6143044d435d5751931b2,"=iGet(""Top Hat (TopHatMonocle)*"",""Actual"",""Total Revenue"",""2016-12-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,540,1,FiscalQuarter,2016-12-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,4551843.2,4551843.2,4551843.2
7392d536e649b0cb0ea388c6635d03c9,"=iGet(""Top Hat (TopHatMonocle)*"",""Actual"",""Total Revenue"",""2016-09-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,540,1,FiscalQuarter,2016-09-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,4077484.26,4077484.26,4077484.26
056c7548bd7c046f343565f6fd0d14e7,"=iGet(""Top Hat (TopHatMonocle)*"",""Actual"",""Total Revenue"",""2016-06-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,540,1,FiscalQuarter,2016-06-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,4967009.81,4967009.81,4967009.81
558a3b519d9f3354a4657b39e589a81e,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2020-12-31"",""1Q"",""2020-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2020-12-31T00:00:00.000000Z,2020-12-31T00:00:00.000000Z,Spot,1,796390.34,796390.34,796390.34
29155fa712524b980e6a4411371fbfe8,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2020-09-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2020-09-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,698971.91,698971.91,698971.91
d1858610522ebf40ba8a1403efb0b90f,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2020-06-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2020-06-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,821722.67,821722.67,821722.67
cc8877ef84e4edfc873dde15f65acacc,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2020-03-31"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2020-03-31T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,1155251.86,1155251.86,1155251.86
2fb42fda5c9737086d767d653b72b50a,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2019-12-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2019-12-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,942000.0,942000.0,942000.0
f5bd76d65e14114e18df0536bdc4f56e,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2019-09-30"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2019-09-30T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,934000.0,934000.0,934000.0
c317a553a97ead7148b26d342bec2f00,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2019-06-30"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2019-06-30T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,999000.0,999000.0,999000.0
38f3d313d4fb5b2f72366cd5565cc827,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2019-03-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2019-03-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,831000.0,831000.0,831000.0
23306a98bb8d386f9079255825d646a0,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2018-12-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2018-12-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,622006.42,622006.42,622006.42
d0d4655df4fa378f0ceef02113eca4ef,"=iGet(""TopFunnel (Third Street Data)*"",""Actual"",""Total Revenue"",""2018-09-30"",""1Q"",""2018-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,539,1,FiscalQuarter,2018-09-30T00:00:00.000000Z,2018-09-30T00:00:00.000000Z,Spot,1,538727.05,538727.05,538727.05
5b91be531669ef7ea5a37a6e31bd9a1d,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2020-12-31"",""1Q"",""2020-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2020-12-31T00:00:00.000000Z,2020-12-31T00:00:00.000000Z,Spot,1,108646.12,108646.12,108646.12
1b9a693d91d563fb99fce238668f6b0b,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2020-09-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2020-09-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,85921.1,85921.1,85921.1
80f1d9ffe09e134ae207e460af5d9aee,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2020-06-30"",""1Q"",""2020-06-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2020-06-30T00:00:00.000000Z,2020-06-30T00:00:00.000000Z,Spot,1,28998.38,28998.38,28998.38
28177fda4d2fe462c77c5784c5ab8ef4,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2020-03-31"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2020-03-31T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,60052.8,60052.8,60052.8
d6e2fc6aa2c8eb8f75859414b5e5d853,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2019-12-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2019-12-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,50242.54,50242.54,50242.54
8b875062d2392b222fc8e4b408e69972,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2019-09-30"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2019-09-30T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,45051.97,45051.97,45051.97
c14d3e838b82d14f6c2534dad19f30e2,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2019-06-30"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2019-06-30T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,23916.21,23916.21,23916.21
92775e473a6b5de41f3fee0af012f46b,"=iGet(""Torch Dental*"",""Actual"",""Total Revenue"",""2019-03-31"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,1193,1,FiscalQuarter,2019-03-31T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,9782.58,9782.58,9782.58
b90788996da1be01080cca657f5eca67,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2020-12-31"",""1Q"",""2020-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2020-12-31T00:00:00.000000Z,2020-12-31T00:00:00.000000Z,Spot,1,685555.1,685555.1,685555.1
3a9aef02336c025e1d7d8607a1ac5454,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2020-09-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2020-09-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,608077.2,608077.2,608077.2
359f8270f34d46ba8392713f937707a5,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2020-06-30"",""1Q"",""2020-06-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2020-06-30T00:00:00.000000Z,2020-06-30T00:00:00.000000Z,Spot,1,581651.47,581651.47,581651.47
4623878e8c385ed148a17694c7164bc9,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2020-03-31"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2020-03-31T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,565353.98,565353.98,565353.98
f326c22b0a1a2bc4ff502b5ad8806934,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2019-12-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2019-12-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,519852.61,519852.61,519852.61
ea50b45e87c0dbeddab98905f45974d5,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2019-09-30"",""1Q"",""2019-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2019-09-30T00:00:00.000000Z,2019-09-30T00:00:00.000000Z,Spot,1,452880.35,452880.35,452880.35
ce0c381d5156e28a8528f3cae7266e8b,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2019-06-30"",""1Q"",""2019-06-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2019-06-30T00:00:00.000000Z,2019-06-30T00:00:00.000000Z,Spot,1,372929.91,372929.91,372929.91
c73a1a10d14f1abb1ca8da11f9d2a24f,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2019-03-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2019-03-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,297076.63,297076.63,297076.63
e8feaed107479f9ac0b0b3cab326a3dd,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2018-12-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2018-12-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,259540.87,259540.87,259540.87
aa984076fb428039770b5269ba5e45af,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2018-09-30"",""1Q"",""2018-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2018-09-30T00:00:00.000000Z,2018-09-30T00:00:00.000000Z,Spot,1,235115.0,235115.0,235115.0
a7b2312f69015ca733b8c427997a2386,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2018-06-30"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2018-06-30T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,198909.01,198909.01,198909.01
54ee121a69cf0054bfd80de5e7e9cb22,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2018-03-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2018-03-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,130591.43,130591.43,130591.43
8e23fd4e23a341fa2cc85d4d9ac12823,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2017-12-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2017-12-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,62504.4,62504.4,62504.4
ebc3ecb6dbf16d81b483d5ad26ba1c6b,"=iGet(""Troops*"",""Actual"",""Total Revenue"",""2017-09-30"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,543,1,FiscalQuarter,2017-09-30T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,27380.88,27380.88,27380.88
b857343e0cf522ce726f8af259c55ce2,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2020-09-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2020-09-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,10569252.0,10569252.0,10569252.0
4904948ff2d6bc5f1038cff0a716d2e4,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2020-06-30"",""1Q"",""2020-06-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2020-06-30T00:00:00.000000Z,2020-06-30T00:00:00.000000Z,Spot,1,10942293.0,10942293.0,10942293.0
0d51c442ec8efe9143a8d4ecd823c0bf,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2020-03-31"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2020-03-31T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,6460704.37,6460704.37,6460704.37
04f34477c9fdfce0f11a3c5a149b656c,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2019-12-31"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2019-12-31T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,4406555.0,4406555.0,4406555.0
4f6a4cec7f059067c5c15dd6f74bf90d,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2019-09-30"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2019-09-30T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,4064339.0,4064339.0,4064339.0
48447080361e04e90ae24d81abf43630,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2019-06-30"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2019-06-30T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,3846301.0,3846301.0,3846301.0
f23f34c4af6de203a5526d8c36f73cfb,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2019-03-31"",""1Q"",""2020-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2019-03-31T00:00:00.000000Z,2020-03-31T00:00:00.000000Z,Spot,1,3803770.0,3803770.0,3803770.0
92d25ecc992564ee6d756b6f9eaa9155,"=iGet(""TrueAccord (One True Holding Company)*"",""Actual"",""Total Revenue"",""2018-12-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,544,1,FiscalQuarter,2018-12-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,2956232.37,2956232.37,2956232.37
8df44a76fe0c52c5eaf321af64d045b2,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2020-09-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2020-09-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,24234561.49,24234561.49,24234561.49
c0e3289cddaf212fab140aa534a0526e,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2020-06-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2020-06-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,22239970.08,22239970.08,22239970.08
848b9b9c6e9c4667c1751a04157f5bdd,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2020-03-31"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2020-03-31T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,19928950.26,19928950.26,19928950.26
910b9e5a6b3c39075ab0ff4f638db0a3,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2019-12-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2019-12-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,9192524.78,9192524.78,9192524.78
3ca6dba5ac0216fbf88b2ce85eb2bf0b,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2019-09-30"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2019-09-30T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,7871649.52,7871649.52,7871649.52
5605da251e3095a79315384cc0d539bf,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2019-06-30"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2019-06-30T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,4837198.0,4837198.0,4837198.0
2f6da3e889adffbaa9fb666823cd5bd3,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2019-03-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2019-03-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,3492604.44,3492604.44,3492604.44
3d531531af92e9e269023ba6f21941a0,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2018-12-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2018-12-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,2206534.51,2206534.51,2206534.51
3dd279eccd736abcf8168f4ed81c3151,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2018-09-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2018-09-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,1237373.07,1237373.07,1237373.07
cbb43f0dfb6fab2a5e2cdbb4df658d45,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2018-06-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2018-06-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,534890.64,534890.64,534890.64
0a3ebdb6b05ab27671ee69551aa8b0bf,"=iGet(""Trusted Health*"",""Actual"",""Total Revenue"",""2018-03-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,545,1,FiscalQuarter,2018-03-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,28441.14,28441.14,28441.14
556e05cd25c2c7d55e193354f8ba81ee,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2020-12-31"",""1Q"",""2020-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2020-12-31T00:00:00.000000Z,2020-12-31T00:00:00.000000Z,Spot,1,3718913.66,3718913.66,3718913.66
3103175ad4e2d996ebb059c0ff505ed8,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2020-09-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2020-09-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,3374691.55,3374691.55,3374691.55
9f9521bac9d3c8b6a99462051e1e9f27,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2020-06-30"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2020-06-30T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,3158532.22,3158532.22,3158532.22
6084af587a607acc5667597a11494ee7,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2020-03-31"",""1Q"",""2020-09-30"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2020-03-31T00:00:00.000000Z,2020-09-30T00:00:00.000000Z,Spot,1,2997868.27,2997868.27,2997868.27
3f5a672cd057485daf6c59e5cc393f3f,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2019-12-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2019-12-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,1798104.88,1798104.88,1798104.88
1108b39fc772bd0b2e85ee8ebb921003,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2019-09-30"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2019-09-30T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,1487393.4,1487393.4,1487393.4
6a6bf0c8998bae477fab17163f48a9d2,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2019-06-30"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2019-06-30T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,1413790.58,1413790.58,1413790.58
f3335683f1ebfedd8bded996f4396b0b,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2019-03-31"",""1Q"",""2019-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2019-03-31T00:00:00.000000Z,2019-12-31T00:00:00.000000Z,Spot,1,1372739.57,1372739.57,1372739.57
7d7a44f795f6f75c8562323a66edb889,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2018-12-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2018-12-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,21516322.0,21516322.0,21516322.0
258de27ceb6cc2a826c1fd24e99dc499,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2018-09-30"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2018-09-30T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,22272240.0,22272240.0,22272240.0
567adcbb64a0df14ba08f7376fa1c5b3,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2018-06-30"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2018-06-30T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,20966662.0,20966662.0,20966662.0
be87b659f081bb98eb961c45661afbb4,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2018-03-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2018-03-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,14349091.0,14349091.0,14349091.0
e84e8aaa3c9d8f962f1fe4fbd25c8ce7,"=iGet(""Turvo*"",""Actual"",""Total Revenue"",""2017-12-31"",""1Q"",""2019-03-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,547,1,FiscalQuarter,2017-12-31T00:00:00.000000Z,2019-03-31T00:00:00.000000Z,Spot,1,10603338.0,10603338.0,10603338.0
2f7acb3d127d198f92579869920be0a9,"=iGet(""Warby Parker (JAND)"",""Actual"",""Total Revenue"",""2017-09-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,553,1,FiscalQuarter,2017-09-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,52932965.0224171,52932965.0224171,52932965.0224171
cea6490cd8c5beed4a8628d65fa544de,"=iGet(""Warby Parker (JAND)"",""Actual"",""Total Revenue"",""2017-06-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,553,1,FiscalQuarter,2017-06-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,51047005.0560899,51047005.0560899,51047005.0560899
8eb3264614871c8f9e78989fb5cbae06,"=iGet(""Warby Parker (JAND)"",""Actual"",""Total Revenue"",""2017-03-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,553,1,FiscalQuarter,2017-03-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,52784263.3402827,52784263.3402827,52784263.3402827
148a7be9a27882eab6663ffc8e4dd2e7,"=iGet(""Warby Parker (JAND)"",""Actual"",""Total Revenue"",""2016-09-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,553,1,FiscalQuarter,2016-09-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,36774903.87,36774903.87,36774903.87
427984c80baeb7bac60d5c8c6207ec78,"=iGet(""Warby Parker (JAND)"",""Actual"",""Total Revenue"",""2016-06-30"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,553,1,FiscalQuarter,2016-06-30T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,36774903.87,36774903.87,36774903.87
aad3a8884cca29ffa9abf212cda5a2f0,"=iGet(""Warby Parker (JAND)"",""Actual"",""Total Revenue"",""2016-03-31"",""1Q"",""2018-12-31"",,,,""USD"",""Spot"")",USD,5000,Numeric,0,553,1,FiscalQuarter,2016-03-31T00:00:00.000000Z,2018-12-31T00:00:00.000000Z,Spot,1,36774903.87,36774903.87,36774903.87
